parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.6531
alpha,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6558
alpha,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.6466
alpha,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,
alpha,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,
alpha,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.6583
alpha,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,
alpha,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7175
alpha,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.7575
alpha,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.7979
alpha,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8375
alpha,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.872
alpha,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.8943
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.9062
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.8985
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.8632
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.7994
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7175
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.4281
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3805
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3658
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3552
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.3526
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.6477
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.6605
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.679
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.6981
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.7188
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.7432
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.7447
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7261
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.7378
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.7592
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.7892
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.8228
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.8546
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.8767
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.8787
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.862
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8316
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7931
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.4846
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.4287
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3924
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3523
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.3191
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,1.5442
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.5003
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.4593
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.4432
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.4552
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.488
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.6885
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.7757
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.7706
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.7573
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.75
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.7486
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.7521
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.7606
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.7718
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.781
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.7734
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.7359
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.1941
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.1257
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.1335
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.1703
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.2274
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.5369
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.4072
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.1945
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.9112
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.6867
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.6038
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.9636
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.144
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.1341
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.0371
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.8742
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.7283
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.6445
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.632
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.6543
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.6855
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.7296
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.8185
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,5.6667
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,6.0007
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,6.093
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,6.0551
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.8481
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.9161
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.0222
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.0794
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.0378
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.9012
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.7056
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.3985
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.5677
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.719
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.8632
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.977
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.0588
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.099
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.0857
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.979
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.7603
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.4761
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.1922
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.686
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.7955
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.6119
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.4724
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.397
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.8669
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.9317
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.0129
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.0806
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.1265
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.1591
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.9696
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.8193
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.8493
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.8995
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.9537
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.984
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.9958
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.9716
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.8863
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.744
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.5976
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.4928
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.9701
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.1127
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.9227
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.7984
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.7482
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.2301
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.9229
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.6845
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.5779
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.6213
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.7577
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.294
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.223
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.0753
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.9452
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.8802
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.873
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.8708
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.8556
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.8197
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.7834
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.7411
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.7145
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,5.3107
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.4284
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.3687
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.3882
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.4707
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2818
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2844
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2887
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2936
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2998
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3078
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3327
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3456
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3526
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3587
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.365
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3725
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3816
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3848
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3711
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3384
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2948
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2515
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1915
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1924
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1909
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1896
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1886
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2707
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2732
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2777
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2852
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2946
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.305
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.331
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3475
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3616
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3778
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3946
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.4083
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.417
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.4133
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3887
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3458
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2969
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2542
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1909
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1914
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1911
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1923
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1942
