parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.1631
alpha,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.1675
alpha,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.162
alpha,0,0,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.1719
alpha,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.5006
alpha,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,
alpha,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.5822
alpha,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.6201
alpha,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.6421
alpha,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6474
alpha,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.6387
alpha,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.6245
alpha,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.6137
alpha,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.616
alpha,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.6383
alpha,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.675
alpha,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.7217
alpha,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.769
alpha,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8175
alpha,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.8664
alpha,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.9101
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.9414
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.953
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.9418
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.899
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.8196
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,0.861
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,0.5121
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.4276
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.4332
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.4412
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.4491
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.5731
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.6178
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.6478
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.6751
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6886
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.69
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.6939
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.7009
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.7119
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7243
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7468
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.7885
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.832
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.862
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.8888
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.9252
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.9593
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.975
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.9679
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.9405
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.9
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,0.7752
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,0.6777
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.5097
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.4813
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.4551
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.4322
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,1.5928
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.5156
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.4885
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.4726
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.482
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.5105
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.564
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.6307
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.6928
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.7393
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.7623
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.7572
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.7308
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.698
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.6785
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.6682
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.6641
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.654
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.6356
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.5998
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.5404
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,1.3275
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,1.2042
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.1086
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.1241
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.1287
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.1218
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.4668
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.7349
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.8215
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.8588
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.8416
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.7347
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.6272
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.5548
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.5762
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.7281
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.9607
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.1232
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.1891
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.1822
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.1405
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.0787
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.0267
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.9487
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.8756
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.8379
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.8244
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,0.9702
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,4.6068
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.9004
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.9989
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.1248
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.3829
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,2.4806
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.7278
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.7783
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.7591
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.6889
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.6174
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.5566
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.5203
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.5291
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.5713
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.6121
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.6618
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.7336
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.8254
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.9469
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.0579
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.1217
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.1024
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.9814
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.7599
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.4631
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,1.0342
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,2.1021
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.828
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.0178
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.2548
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.5408
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.3494
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.4354
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.4631
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.4442
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.3332
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.1745
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.0202
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.8778
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.7858
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.7528
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.7924
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.9054
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.013
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.0603
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.0784
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.0858
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.0597
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.9801
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.8632
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.7454
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.6603
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,2.7636
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,3.1025
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.6889
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.454
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.2797
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.2031
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,5.3753
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.9267
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.7692
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.6766
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.682
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.7773
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.9574
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.1733
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.3433
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.3772
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.3378
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.2653
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.1374
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.9744
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.8516
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.788
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.7683
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.7329
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.6648
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.5793
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.5394
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,4.5545
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,4.7386
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.2973
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.1922
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.0669
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,4.9465
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.265
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2794
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2884
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2986
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3074
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3122
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3154
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3195
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3253
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3315
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3377
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3453
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3557
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3659
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3738
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3792
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3803
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3666
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3357
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2953
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2546
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,-0.307
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.1904
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1898
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1878
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1858
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1842
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2697
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2861
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2974
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.31
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3208
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3295
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3352
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3379
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3403
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.345
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3544
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3683
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3819
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3917
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3959
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3965
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3902
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3685
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3318
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2902
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2548
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,0.2131
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.207
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.207
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.2046
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.2012
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1976
