parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,1.2682
alpha,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,0,0,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.675
alpha,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.6531
alpha,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.6439
alpha,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.6432
alpha,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.6509
alpha,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6675
alpha,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.6897
alpha,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.712
alpha,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.731
alpha,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.7517
alpha,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7681
alpha,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7846
alpha,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.8031
alpha,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8139
alpha,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8164
alpha,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.8174
alpha,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.8237
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.8214
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.8035
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.7695
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.7119
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.6439
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,0.4789
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.6413
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.6485
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.6599
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.6837
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.7102
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.7286
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.7367
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.7381
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.7426
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.7502
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7617
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7822
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.8103
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8436
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8654
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.8735
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.8758
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.8731
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.8592
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.822
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.7568
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.6684
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,0.4452
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,1.4969
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,1.5844
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.6568
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.7057
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.7257
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.7025
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.6716
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.6667
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.6644
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.6542
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.6396
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.6269
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.6199
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.6206
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.6269
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.6452
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.6913
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.7389
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.7527
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.7369
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.7025
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.6414
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,1.2261
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,5.051
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.1013
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.1566
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.2095
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.2419
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.1831
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.0693
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.9538
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.8383
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.741
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.7113
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.7818
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.8925
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.9948
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.0179
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.9389
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.8023
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.613
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.4081
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.2293
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.1098
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.0682
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,4.2201
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.7652
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.5346
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.3133
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.1046
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.9478
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.8581
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.8314
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.8304
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.833
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.853
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.8418
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.8149
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.8105
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.8203
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.8621
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.9273
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.9979
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.9774
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.8316
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.5798
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.2481
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,1.9451
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,2.0612
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.3006
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.2323
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.1889
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.2113
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.2701
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.3177
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.3423
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.3336
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.3153
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.2733
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.2027
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.1296
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.0709
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.0279
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.975
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.9005
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.8543
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.8179
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.7411
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.5727
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.3146
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.0131
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,1.843
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.7494
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,4.9562
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.112
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.2137
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.2423
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.1781
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.0412
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.9191
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.7906
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.6809
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.6022
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.589
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.6375
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.7356
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.8691
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.0217
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.1545
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.1939
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.0811
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.8822
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.6868
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.5345
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,4.1989
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2821
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2833
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2869
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.293
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.3008
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3088
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3153
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3196
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.322
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3233
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3259
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3313
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3398
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.351
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3643
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3791
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3926
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3943
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3745
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3331
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2797
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2291
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.1743
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2753
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2806
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2871
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.294
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.3008
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.308
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3151
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3228
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3307
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3378
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3439
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3505
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3584
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.366
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3749
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3855
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3963
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.399
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3796
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3377
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2855
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2374
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.1806
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
