parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.8323
alpha,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.831
alpha,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8373
alpha,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8629
alpha,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.8935
alpha,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.9217
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.9392
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.9388
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.9178
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8747
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.8057
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,0.5954
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.4776
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.4616
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.4261
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3972
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.3781
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.5363
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.5695
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.6169
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6782
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.7445
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.7969
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.8319
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.8603
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.8766
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.8789
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.8778
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8864
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.9054
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.9229
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.9413
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.9525
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.9524
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.9329
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8837
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.8077
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,0.601
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.3589
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3105
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3055
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3157
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.3409
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.6827
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.6662
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.6528
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.6392
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.6321
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.6229
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.6197
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.6286
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.6506
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.6722
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.686
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.6998
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.7296
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.7624
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.7819
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.7834
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.7658
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.7249
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.6551
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.5548
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,1.3412
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.265
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.2791
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.3103
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.3191
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.3017
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.4947
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.4871
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.4949
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.5318
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.5918
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.6704
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.7498
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.8582
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.008
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.1669
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.2727
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.2753
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.1933
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.1095
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.0471
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.9642
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.8745
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.8088
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.7718
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.7312
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,4.5957
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.8242
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.9909
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.9651
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.0547
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.1845
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.6362
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.8318
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.0404
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.2074
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.2964
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.2923
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.2475
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.1705
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.0659
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.995
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.9579
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.9791
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.0504
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.0949
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.0716
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.9778
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.8227
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.6158
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.387
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.1792
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,1.9955
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,3.4487
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,4.0928
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.7426
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.4251
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.182
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.983
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.9653
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.9348
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.94
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.9919
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.068
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.1741
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.3268
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.489
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.5968
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.6324
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.6236
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.5734
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.4787
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.3633
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.2156
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.0239
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.7854
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.5248
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.2771
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,2.0188
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.4337
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.6478
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.7011
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.7912
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.9632
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.0653
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.034
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.0404
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.0886
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.1141
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.0433
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.9518
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.9003
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.8725
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.8356
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.8033
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.8221
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.9128
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.0102
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.0607
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.0676
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.0433
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.9632
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.7935
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.5714
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,4.4767
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,5.2734
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.4152
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.3786
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.3561
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.3117
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2752
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2825
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2916
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.301
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3099
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3175
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.325
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3317
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3394
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3484
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3585
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.37
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3806
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3891
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3945
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3901
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3675
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3278
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.281
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2374
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,0.188
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1921
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1977
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.2011
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.2052
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.2092
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.291
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2941
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2957
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2982
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3015
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3067
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3153
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3271
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3406
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3525
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3621
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3696
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3762
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3838
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3909
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3901
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3715
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3334
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2848
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2392
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,0.1889
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1906
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1958
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1988
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.2016
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.2036
