parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7858
alpha,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.8044
alpha,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8235
alpha,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8364
alpha,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.8385
alpha,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.8257
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.773
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.7355
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.6863
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.6196
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,0.4854
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.4058
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3739
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3547
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3419
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.3347
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.7016
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.6987
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.6872
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6733
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.6636
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.6575
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.6675
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.6932
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7346
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7891
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.8397
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8748
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8978
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.9081
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.9071
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.8905
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.8606
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8089
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7406
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,0.5744
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.4367
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.4288
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.4596
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.4873
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.509
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.5471
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.5438
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.5542
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.5781
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.5892
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.591
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.5892
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.587
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.5967
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.6046
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.607
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.6158
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.6303
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.6333
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.6396
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.6542
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.647
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.6293
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.5927
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,1.4112
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.1625
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.1506
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.1728
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.2028
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.2396
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.5232
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.7214
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.9098
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.062
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.1199
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.1012
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.0358
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.951
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.864
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.8144
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.8251
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.8584
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.8882
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.8972
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.8736
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.7797
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.6909
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.5964
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.5354
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,4.5323
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,5.1332
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.2462
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.0713
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.906
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,4.783
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.6749
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.7257
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.844
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.9981
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.1414
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.2293
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.247
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.2316
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.2263
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.1838
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.1343
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.1268
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.1358
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.1147
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.0254
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.6626
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.4135
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.1452
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,1.8888
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,1.7961
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.8766
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.1313
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.9368
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.7451
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.6066
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.4455
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.3375
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.1713
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.0227
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.949
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.9284
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.9641
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.0342
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.1593
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.313
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.4097
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.4045
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.3695
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.3103
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.2206
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.9575
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.7231
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.4666
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.2438
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,2.0778
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.7552
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.1149
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.3778
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.5094
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.5474
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.9639
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.8698
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.8318
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.8379
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.8118
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.7783
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.7663
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.7881
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.8476
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.8751
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.8505
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.8007
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.7373
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.6397
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.5778
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.5332
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.5041
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.4742
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.4721
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,4.4773
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.7213
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.9455
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.0308
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.1501
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.2928
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2768
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2867
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2984
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3099
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3207
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3318
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3418
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3495
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3542
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3576
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3607
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3654
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3728
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3806
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3862
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3631
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3235
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2749
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2301
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,0.1803
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1809
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1838
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1861
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1886
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1909
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2752
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2763
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2792
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2851
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.2943
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3057
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.319
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3331
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3459
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3553
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3607
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3645
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3691
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3754
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3817
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3627
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3245
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2771
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2357
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,0.1939
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1944
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1975
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1988
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1978
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1955
