parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.8524
alpha,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.8577
alpha,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8688
alpha,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8757
alpha,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.8694
alpha,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.8611
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.8584
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.8436
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.8093
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.7423
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.6453
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,0.5673
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.4392
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.4058
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3993
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3913
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.3832
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.6628
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.6873
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.7119
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.7367
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.7578
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.7737
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.7847
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7922
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7983
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.8081
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8234
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8325
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.841
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.8504
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.8506
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.838
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.8068
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.75
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.6691
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,0.5709
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.31
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3007
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3054
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3034
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.2949
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.4941
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.5783
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.6634
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.7214
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.7503
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.7623
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.7672
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.7602
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.7351
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.684
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.6397
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.619
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.6176
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.631
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.6611
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.7043
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.7454
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.7802
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.7847
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,1.7315
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.313
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.2252
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.1909
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.1694
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.1423
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.3014
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.2628
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.2851
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.3604
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.4412
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.4618
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.3963
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.278
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.1306
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.9998
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.8764
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.767
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.6869
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.6299
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.555
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.399
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.1856
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.0328
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,3.9832
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,4.0038
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.8825
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.0897
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.1887
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.3386
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.5683
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.429
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.5408
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.6768
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.8302
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.0142
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.2216
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.4188
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.5373
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.5254
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.4114
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.2514
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.0678
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.8735
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.7383
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.685
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.6332
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.534
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.3436
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.0919
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,2.006
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,3.2024
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.0272
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.7705
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.5744
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.4438
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.3834
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.2655
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.1455
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.0461
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.986
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.9672
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.9858
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.01
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.0376
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.0718
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.1298
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.1601
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.144
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.0707
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.9367
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.744
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.5077
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.254
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.0168
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,1.8463
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.1625
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.2714
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.2686
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.2402
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.1936
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.9615
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.1639
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.3564
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.5094
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.6029
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.6385
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.6564
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.6841
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.6684
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.5012
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.25
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.0105
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.8411
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.7682
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.7746
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.8351
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.9215
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,5.0377
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,5.1347
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,5.1341
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,5.2629
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.1674
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.0545
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.9837
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,4.9206
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.287
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2949
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3003
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3056
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3128
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3218
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3318
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3407
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3479
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3518
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.353
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.355
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3615
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.373
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3818
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3717
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3402
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.297
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2536
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,0.2221
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1937
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1914
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1899
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1886
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1888
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2784
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2847
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2918
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.2998
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3076
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3154
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.325
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3364
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.349
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3608
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3728
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3836
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3914
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3957
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3893
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.364
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3231
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2771
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2364
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,0.2085
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1966
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1979
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1968
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1943
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.191
