parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.8085
alpha,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.8156
alpha,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8087
alpha,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.7972
alpha,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.7908
alpha,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.797
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.8147
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.8301
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.8312
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.813
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7754
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3446
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3249
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3133
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.6213
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.6337
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6501
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.6636
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.6672
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.669
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.6807
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7022
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7343
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.7837
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8544
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.9238
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.9672
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.986
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.9862
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.9717
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.9377
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8731
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.781
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3474
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3707
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3958
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.484
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.5202
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.5443
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.563
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.5749
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.5882
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.6229
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.676
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.7522
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.8251
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.8747
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.8969
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.8979
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.8944
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.8876
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.8704
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.8439
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.8158
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.7819
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.0996
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.1123
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.1125
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.3589
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.4276
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.3474
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.1753
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.0201
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.8988
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.767
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.6297
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.5247
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.504
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.5455
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.5563
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.5252
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.5075
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.5077
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.4755
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.3888
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.2826
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.2054
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.885
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.0049
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.1
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.3693
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.4199
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.5233
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.6619
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.811
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.9834
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.1523
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.2672
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.2913
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.2635
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.1963
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.1055
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.0245
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.9575
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.8929
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.7969
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.6449
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.4638
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.2929
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.887
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.1138
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.3176
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.8781
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.8682
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.847
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.8288
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.7945
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.7918
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.8765
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.033
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.1943
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.3443
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.5135
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.6196
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.6109
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.5191
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.3815
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.2311
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,3.0381
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.7838
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.4934
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.6073
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.8173
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.0478
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.9019
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.9354
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.9435
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.9445
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.9418
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.9114
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.9106
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.9575
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.101
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.278
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.4075
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.4355
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.371
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.261
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.1256
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.9445
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.7654
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.6437
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.6052
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.6495
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.7348
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.7741
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2644
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2704
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2783
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.288
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.2987
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3095
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3198
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3306
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3423
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3547
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3656
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3736
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3807
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.386
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3821
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3599
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3214
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2776
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2392
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.2018
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.2042
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.2058
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2844
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2926
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3005
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3096
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3198
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3308
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3441
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3593
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3738
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3864
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3969
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.4049
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.4098
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.4111
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.404
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3809
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3417
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2955
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2513
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1878
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.188
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1884
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
