parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.9188
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.9328
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.9177
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8663
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,0.5747
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.4077
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3726
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.6247
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.6446
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.6695
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.6961
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.7229
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.7443
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.7509
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.7402
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.7257
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.7156
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7143
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.721
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.7398
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.7648
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.7941
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.8179
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.8268
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.8222
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.7968
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.7455
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.6695
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,0.4261
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.3708
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3482
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,1.5594
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,1.5472
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.5512
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.547
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.5329
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.5303
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.5515
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.5829
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.5997
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.5988
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.5831
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.5616
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.5488
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.5367
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.5646
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.6364
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.7111
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.7545
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.7626
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.7307
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.6586
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,1.228
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.0431
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.0335
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,5.193
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.1726
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.1446
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.1194
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.0768
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.0188
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.9448
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.8663
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.817
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.8483
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.8896
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.9932
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.1151
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.157
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.0998
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.9952
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.8664
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.7587
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.671
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.568
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.4364
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,3.9887
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.136
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.3038
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,2.6989
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.673
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.6482
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.6377
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.6839
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.8172
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.9872
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.1222
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.2572
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.3587
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.3586
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.2315
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.0734
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.9956
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.9804
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.0034
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.0463
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.0536
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.0026
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.881
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.6976
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,2.4889
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,3.4265
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.357
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.0596
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.1334
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.2398
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.3563
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.4767
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.5222
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.4238
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.2198
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.0076
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.8518
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.7697
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.7486
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.7836
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.8482
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.9112
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.9141
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.8451
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.7404
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.5739
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.3248
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.0176
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,1.5819
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.4819
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.4421
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,5.0488
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.0277
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.0327
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.0132
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.9696
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.9567
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.0168
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.0588
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.047
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.9844
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.8682
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.717
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.5797
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.4551
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.4595
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.6255
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.8429
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.9821
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.019
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.9464
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.7893
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,4.0535
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.8339
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.3689
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2724
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2756
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2802
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2865
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2947
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3044
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3157
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3263
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3345
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3401
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3429
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3437
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3448
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3477
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.354
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3653
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3809
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3888
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3778
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.347
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.3038
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,0.2039
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.194
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1938
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.268
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2738
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2813
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2896
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2989
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3077
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3145
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3203
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3256
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3308
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3362
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3426
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3505
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3578
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3662
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3744
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3819
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3828
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3659
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3289
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.281
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,0.1907
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1925
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1928
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
