parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7796
alpha,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.7801
alpha,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.789
alpha,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.81
alpha,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.8421
alpha,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.8893
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.9376
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.9697
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.973
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.9392
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.8706
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,0.7759
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.4897
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.4502
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.4457
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.4406
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.4314
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.6199
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6643
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.6891
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.6989
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.7084
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.7233
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7495
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.785
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.8283
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8789
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.9303
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.9753
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,1.0086
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,1.0292
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,1.0293
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.9933
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.9095
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7775
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,0.6274
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.3064
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3226
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3652
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.4094
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.4462
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.7057
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.7275
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.7387
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.7359
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.7167
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.6946
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.6986
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.7317
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.7758
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.8062
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.8148
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.8073
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.7746
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.7218
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.6575
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.5982
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.5528
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.5199
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,1.484
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.2334
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.1757
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.1375
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.1021
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.0765
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.5513
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.4569
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.4444
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.5016
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.6003
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.7214
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.8234
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.8578
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.872
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.8988
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.9148
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.9511
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.9883
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.9997
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.9378
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.7869
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.5627
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.3134
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,4.1208
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.5643
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.97
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.1585
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.2758
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.3164
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.702
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.8277
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.9847
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.1261
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.2294
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.2802
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.2484
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.1838
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.1155
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.0408
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.0126
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.0267
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.0753
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.1213
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.1109
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,3.0291
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.878
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.6905
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,2.5181
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,3.1473
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.4238
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.5326
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.5715
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.4687
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.6864
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.8651
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.9691
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.9858
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.9892
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.9852
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.9773
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.9666
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.9944
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.1117
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.2901
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.4669
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.6075
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.6732
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.6397
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,3.4544
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,3.1155
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.6614
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,2.2325
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.4469
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.1151
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.4266
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.7298
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.9864
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.805
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.7477
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.642
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.5411
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.4456
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.3519
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.2961
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.2532
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.2385
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.2031
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.1305
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.0709
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.9944
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.8824
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.7142
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.5404
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.4186
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.4041
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,4.508
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,5.3071
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.4308
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.2244
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.9818
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,4.7196
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2682
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2763
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.2858
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.2962
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3078
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3185
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3275
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3365
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3461
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3567
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3681
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3807
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3934
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.398
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3832
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3484
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.3042
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2607
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,0.2264
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.2009
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.203
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.2029
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.2022
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.201
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.32
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3298
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3347
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3354
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3352
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3341
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3333
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3341
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.338
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3452
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3551
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3654
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3745
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3755
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.359
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3256
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2853
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2481
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,0.2196
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.2032
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.205
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.2026
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1995
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1967
