parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8418
alpha,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8608
alpha,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.8799
alpha,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.9014
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.9233
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.9332
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.9126
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8533
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.766
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,0.5615
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,0.4652
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3804
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3951
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.4105
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.4247
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.5517
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.5837
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.6071
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.6287
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.6454
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.656
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.6753
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.7043
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.739
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.8142
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.8463
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.8781
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.9074
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.936
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.9669
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,1.0066
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,1.0379
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,1.0448
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,1.0203
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.9599
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.8675
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,0.5865
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,0.4536
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.373
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.4095
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.4333
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.4435
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,1.4938
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,1.4612
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.4563
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.468
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.4997
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.5459
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.5933
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.6294
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.6468
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.6234
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.6147
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.6151
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.6258
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.6407
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.647
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.6503
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.6508
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.6354
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.6067
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.5724
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.5267
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,1.3733
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,1.2596
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.2206
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.2838
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.3413
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.4016
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.3704
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,4.4376
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.5161
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.6446
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.8411
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.0451
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.1998
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.2852
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.3109
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.2918
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.2162
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.1701
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.1707
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.1793
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.108
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.9838
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.8507
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.7164
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.5885
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.4765
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.431
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,4.5385
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,4.722
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.3769
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.4376
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.4279
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.3973
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,2.9842
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.9813
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.9476
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.8978
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.8611
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.8423
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.8271
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.8482
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.9298
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.0614
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.0207
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.9402
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.8493
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.7992
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.8001
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.8358
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.8787
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.871
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.7484
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.5134
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.2472
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,1.9689
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,2.164
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.2621
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.488
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.7043
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.8479
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.3916
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.4078
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.4146
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.4251
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.4152
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.3805
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.3744
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.3741
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.3602
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.3996
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.409
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.4031
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.3567
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.3002
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.2783
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.2929
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.2593
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.1637
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.9996
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.7769
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.5313
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,2.0731
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,2.0877
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.9521
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.2669
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.5359
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.7398
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.7605
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,4.6902
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.6891
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.7082
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.7287
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.746
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.7442
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.7234
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.6873
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.6221
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.6355
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.6716
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.7041
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.7113
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.6563
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.5896
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.5458
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.4626
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.3482
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.2546
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.208
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,4.1847
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,4.2927
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.0375
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.2016
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.3864
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.6244
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2664
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2691
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2731
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2796
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2886
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.299
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3099
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3209
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3323
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3517
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3579
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3627
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3661
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3697
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3752
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3808
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3781
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3595
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3231
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2763
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2317
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,0.1819
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.1793
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1899
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1926
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1952
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1965
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2734
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2757
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2809
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2891
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2994
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3098
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.319
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3269
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3331
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3458
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.353
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3628
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.374
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3849
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.395
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.4039
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.4036
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.384
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3447
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2967
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2525
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,0.1955
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.1867
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1911
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.192
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1936
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1954
