parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.5644
alpha,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.5603
alpha,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.5612
alpha,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.5754
alpha,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.602
alpha,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6374
alpha,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.6779
alpha,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.7232
alpha,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.7666
alpha,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.793
alpha,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.8123
alpha,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.8323
alpha,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.8481
alpha,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8614
alpha,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8743
alpha,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.8946
alpha,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.929
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.9613
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.9729
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.9597
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.9205
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.848
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,0.4153
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.2992
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3198
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3431
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.3661
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.6669
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.6765
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.6853
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.6946
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.7021
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.7079
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.7195
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.7306
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.7416
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.7479
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7526
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7576
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.7602
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.7611
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.7617
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.778
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.814
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.8508
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.8698
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.8636
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8279
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7634
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,0.5345
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.4235
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.4184
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.4111
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.3964
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,1.4675
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,1.4736
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.4964
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.5323
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.5682
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.5905
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.5975
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.6016
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.6093
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.6172
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.6314
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.6503
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.6667
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.6859
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.6947
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.6985
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.7207
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.7603
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.793
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.8048
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.7971
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.7712
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,1.4223
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.1249
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.0835
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.0301
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,0.9888
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,5.2517
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.3474
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.3439
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.2699
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.1496
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.0265
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.9324
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.8723
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.8454
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.8168
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.7718
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.7085
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.6144
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.5376
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.4638
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.398
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.4008
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.4419
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.4506
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.4056
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.3379
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.2914
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,4.451
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.6093
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.4389
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.3437
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,4.3182
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.0392
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.9982
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.984
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.04
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.1564
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.3074
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.4486
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.5513
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.5807
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.5476
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.5145
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.5007
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.4889
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.4314
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.3424
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.261
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.2158
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.1705
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.0811
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.957
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.8229
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.6822
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,2.0018
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.2615
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.3199
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.4238
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.5862
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.3006
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.3333
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.3328
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.3114
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.2596
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.1817
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.1191
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.0497
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.9539
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.8658
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.8151
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.8059
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.8094
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.8254
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.8229
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.8282
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.8583
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.8561
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.7649
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.5954
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.3753
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.1497
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,2.3824
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.4214
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.3634
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.1804
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.878
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,5.1697
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.0112
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.8918
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.8222
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.7863
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.756
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.7408
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.7604
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.8348
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.9089
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.9784
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.0071
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.9977
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.9595
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.8849
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.8189
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.8162
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.8546
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.8753
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.8409
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.7851
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.7358
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,4.6372
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.1831
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.1712
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.0093
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,4.8452
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2669
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2711
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2765
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2824
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2891
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2967
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3063
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.317
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3276
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3375
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.346
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3529
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3592
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3648
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3718
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3805
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3911
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3945
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.379
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3423
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2955
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2516
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.1826
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1834
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1806
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1783
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1768
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2875
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2914
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2963
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.3022
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.3076
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3124
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3159
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3172
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3167
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3169
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3202
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3272
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3377
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.35
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3632
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3782
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3916
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3944
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3744
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3327
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2815
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2352
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.1859
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1962
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1966
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.195
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1925
