parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.4302
alpha,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.4526
alpha,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.4818
alpha,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.5131
alpha,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.5418
alpha,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.5678
alpha,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.5989
alpha,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.6256
alpha,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.6508
alpha,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.6767
alpha,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7015
alpha,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.7234
alpha,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.7436
alpha,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.7684
alpha,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.799
alpha,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.8392
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.8749
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.8868
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.8758
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8338
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7557
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.3648
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3403
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3408
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3435
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.3501
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.6262
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.6349
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.6434
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.6446
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6399
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.6378
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.6463
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.6739
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.7136
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7555
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7939
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.825
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8476
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8595
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.863
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.8682
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.8781
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.8792
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.8548
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8041
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7359
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.4707
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.4572
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.4688
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.4731
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.4716
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,1.5955
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.5887
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.5632
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.5157
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.4586
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.4192
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.4117
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.438
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.4902
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.5588
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.6289
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.684
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.7118
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.7257
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.7338
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.7414
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.737
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.7192
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.6934
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.656
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.5959
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.1619
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.1381
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.1496
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.1634
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.1818
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.1916
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.1589
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.045
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.8944
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.7348
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.5865
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.4919
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.478
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.5747
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.7407
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.8959
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.0005
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.0661
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.1258
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.1691
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.1963
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.1844
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.1578
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,5.1259
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,5.0703
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.9592
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.4108
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.6241
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.7661
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.9446
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.1018
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.3754
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.3881
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.3888
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.3849
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.3825
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.3888
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.4523
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.5344
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.6336
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.7435
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.8145
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.812
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.7538
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.6929
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.6713
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.7248
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.804
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.8164
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.7595
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.6303
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.4423
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.5692
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.6982
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.6273
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.5592
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.5465
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.9065
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.9415
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.965
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.9838
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.9665
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.9147
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.8738
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.8894
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.9418
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.9888
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.0087
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.0121
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.0075
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.9783
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.9154
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.8585
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.821
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.762
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.6414
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.4762
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.3233
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,3.2663
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.4836
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.4455
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.3775
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.2911
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.3818
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.4257
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.3825
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.226
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.011
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.7647
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.5702
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.4905
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.5408
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.6861
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.8575
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.0079
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.0903
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.1604
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.2156
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.2155
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.1485
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.0113
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.8213
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.6002
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.3676
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.5946
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.7917
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.7394
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.6291
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,4.4792
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2677
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2739
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.281
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.287
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2907
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.294
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.2983
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3026
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3097
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3203
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3323
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3446
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3545
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3612
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3661
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3711
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3693
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3523
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3224
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2857
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2483
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1936
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1969
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1992
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.2022
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.2059
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2717
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2761
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2833
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2952
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3096
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3211
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3285
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3345
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3396
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3445
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3498
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3573
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3663
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3779
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3884
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3956
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3947
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.376
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3382
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2905
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2453
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1858
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1885
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1905
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1916
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1917
