parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6725
alpha,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.6806
alpha,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.69
alpha,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.7056
alpha,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.7228
alpha,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7362
alpha,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7447
alpha,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.7541
alpha,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.7662
alpha,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.7718
alpha,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.7748
alpha,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.7872
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.8088
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.822
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.8188
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.7976
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.764
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,0.7269
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,0.5801
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.4903
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.457
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.4644
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.4831
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.5055
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.4793
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.5005
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.5238
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.5597
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6059
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.6574
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.7101
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.7568
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.8025
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.8449
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.8647
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.8651
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8626
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8632
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.8688
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.8866
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.9104
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.9241
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.9177
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8737
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7787
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,0.6548
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,0.4472
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.3711
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3375
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3356
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.334
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.3305
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,1.694
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.6929
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.6681
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.6264
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.5772
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.5282
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.4954
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.5006
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.5388
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.5829
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.6249
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.6699
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.6985
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.7169
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.7393
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.7603
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.7773
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.7854
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.7768
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.7519
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.7141
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,1.648
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,1.3514
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.2151
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.1495
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.1423
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.1578
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.1901
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.4878
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.7001
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.7605
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.7758
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.7344
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.6714
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.6434
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.6315
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.667
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.7611
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.874
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.9659
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.0645
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.1637
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.2917
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.4269
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.5105
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.4962
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,5.3843
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,5.1876
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.895
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,4.5219
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,4.1199
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.3224
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.4203
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.3364
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.2513
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,4.1384
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.2442
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.0371
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.9886
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.9802
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.9916
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.9917
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.0211
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.0898
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.1321
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.1245
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.0864
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.0107
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.9097
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.784
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.6397
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.5286
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.4666
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.3952
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.2996
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.2176
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.2058
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,2.3307
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,3.0546
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,3.4921
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.6645
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.6361
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.7185
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.8802
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,2.3042
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.4301
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.5129
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.622
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.7622
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.917
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.0719
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.1815
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.2572
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.3098
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.2758
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.1826
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.0898
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.0131
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.9757
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.9979
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.0261
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.9888
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.8892
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.7215
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.4604
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,2.1818
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,2.1119
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.3883
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.5018
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.3899
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.2963
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.244
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,6.2285
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.8359
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.5757
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.3153
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.1147
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.9828
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.9301
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.9719
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.0916
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.1898
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.2668
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.3359
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.3564
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.3622
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.3363
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.2478
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.1298
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.002
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.8524
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.6714
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.518
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,4.4039
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,4.2816
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.4703
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.7284
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.0315
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.5113
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,6.1098
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2781
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2833
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2862
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2891
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2923
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.2969
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.304
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3139
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3237
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3327
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3416
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3499
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3583
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3673
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3758
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3845
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3855
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3672
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3299
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2866
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2474
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,0.2172
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.1862
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1827
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1822
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1817
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1824
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1847
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.278
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2869
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2948
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.3055
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.319
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.334
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3476
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3569
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3615
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3633
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3631
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3628
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3641
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3678
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3728
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.378
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3762
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3575
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3235
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2806
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2387
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,0.2071
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.1846
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1881
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1922
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1938
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1953
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1962
