parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.6184
alpha,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.6598
alpha,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6867
alpha,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.7011
alpha,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.711
alpha,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.715
alpha,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.7214
alpha,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7368
alpha,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7567
alpha,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.7815
alpha,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8082
alpha,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8359
alpha,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.8669
alpha,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.8992
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.92
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.9156
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.8906
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8345
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7395
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,0.6042
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,0.4488
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3734
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3813
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3884
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.6186
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.6261
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.6316
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.6338
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6326
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.6382
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.651
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.6736
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.7066
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.743
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7864
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.8309
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8649
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8894
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.9109
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.9253
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.9298
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.9226
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.8967
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8457
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7722
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,0.6746
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,0.5603
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.313
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.2959
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.2957
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,1.4862
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.5512
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.5977
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.649
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.6948
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.7249
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.7406
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.7471
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.7468
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.741
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.7278
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.7163
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.7014
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.693
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.7136
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.7639
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.8217
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.862
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.8799
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.8646
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.805
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,1.6812
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,1.4807
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.055
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.0673
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.0724
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,5.1224
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.1977
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.2957
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.3749
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.3846
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.3033
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.2032
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.1804
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.2049
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.2471
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.3026
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.3478
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.3471
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.2776
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.1502
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.0121
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.9089
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.8103
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.6954
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.6096
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.5725
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,4.5949
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,4.7223
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.0338
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.1501
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.2797
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,2.4509
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.751
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.8577
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.9304
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.9655
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.9908
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.0439
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.0677
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.07
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.0638
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.0428
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.0123
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.9559
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.9077
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.9024
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.9356
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.9396
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.8517
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.6983
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.4761
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.1883
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,1.8472
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,1.4959
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.7609
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.577
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.4072
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.2999
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.2314
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.1296
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.9805
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.7976
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.6531
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.5826
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.589
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.6702
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.7942
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.9545
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.112
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.2096
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.2406
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.2274
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.1746
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.0841
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.9283
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.7232
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.4909
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.2627
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,2.0602
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,1.9291
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.4153
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.4597
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.5911
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.6956
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.7116
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.784
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.8778
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.9773
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.0275
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.0459
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.0514
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.0405
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.9889
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.9225
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.89
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.8483
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.8147
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.844
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.9161
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.0007
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.0618
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,5.0813
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,5.0342
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.9609
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,4.8561
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,4.7114
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.1263
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.2099
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.2503
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2984
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2972
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2977
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2998
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3048
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3134
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3243
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.335
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3449
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3519
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3574
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3622
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3653
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3691
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3756
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3843
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3849
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3663
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3305
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2865
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.245
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,0.2117
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,0.1883
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1866
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1826
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1796
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2574
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2685
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2758
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2846
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2939
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3025
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3122
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3229
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3324
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3402
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3473
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3533
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3583
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3635
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3701
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3761
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3745
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3549
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3185
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2742
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2334
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,0.2027
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,0.1856
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1979
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.2017
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.2037
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
