parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.6684
alpha,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.675
alpha,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.7044
alpha,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.7495
alpha,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.7998
alpha,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.8358
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.8445
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.827
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.7855
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.7127
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.6261
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.3818
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3816
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3979
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.4142
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.4218
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.5422
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.5656
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.5864
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6073
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.6271
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.6501
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.6766
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.7073
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7478
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7911
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.8328
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8787
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.9266
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.9743
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,1.0164
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,1.0453
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,1.0515
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,1.0313
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.9876
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.916
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.4909
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.4326
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.4064
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3809
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.3608
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.7076
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.6794
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.6393
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.6108
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.6075
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.6277
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.6525
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.6671
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.6639
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.656
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.6458
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.6459
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.6522
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.6703
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.6966
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.718
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.7171
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.6897
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.651
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.6166
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.3946
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.3728
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.3748
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.3666
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.3646
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.6361
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.7218
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.7632
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.7338
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.6573
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.5383
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.405
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.313
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.2891
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.3325
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.4308
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.5753
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.7427
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.8857
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.0179
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.1104
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.1592
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,5.1597
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,5.13
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,5.0892
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,5.1707
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.1482
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.8751
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.6356
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,4.4211
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.1139
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.086
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.0649
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.0939
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.1302
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.1465
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.1033
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.0257
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.9131
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.7845
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.7008
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.6609
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.6737
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.7287
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.7602
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.7227
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.5957
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.3888
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.1144
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,1.8516
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.5677
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.2259
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.5769
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,4.0085
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,4.4619
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.9591
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.0111
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.9953
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.9475
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.9199
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.9167
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.8971
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.8483
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.8466
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.8856
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.9309
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.9898
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.0566
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.1432
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.2214
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.2447
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.1894
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,3.067
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.9268
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.7955
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,3.3618
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.4327
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.2296
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.0145
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.7685
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.3591
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.137
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.9291
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.8092
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.7839
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.8446
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.9514
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.0376
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.0511
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.9849
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.8828
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.7987
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.7451
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.7456
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.7887
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.8399
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.8335
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.7294
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.5786
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.4627
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,5.0537
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.282
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.3502
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.3894
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.4757
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2787
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2817
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2851
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2909
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.2995
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3102
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3213
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.332
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3419
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3481
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.35
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3509
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3534
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.36
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.369
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.372
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3581
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.327
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2863
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2462
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1971
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1968
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1939
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.192
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1916
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2926
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2962
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2981
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3005
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3059
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3138
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.323
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3317
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3412
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3493
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3562
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3629
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3711
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3827
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3954
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.4005
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.388
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3547
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.3089
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2624
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1825
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1797
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1778
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1779
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1779
