parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.897
alpha,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.9447
alpha,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.9702
alpha,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.9821
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.9803
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.9635
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.9205
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8555
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7826
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.4815
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.4576
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.4524
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.4386
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.4154
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.498
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.5413
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.586
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.6342
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.675
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.701
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.7062
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.7004
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.6985
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.7079
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.726
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7472
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.7748
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8137
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8625
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.9113
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.9497
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.9696
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.9655
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.9327
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8654
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7648
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.482
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.459
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.4307
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3917
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.3512
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,1.6127
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,1.5819
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.5445
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.5095
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.4988
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.5264
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.5725
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.6248
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.6784
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.7272
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.7561
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.7612
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.7603
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.7705
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.7857
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.8072
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.8314
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.8507
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.8562
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.8456
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.8192
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.7825
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.3256
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.2561
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.2329
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.2195
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.2205
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,5.8741
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.945
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.8642
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.6914
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.5059
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.3527
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.3146
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.3542
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.3278
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.2288
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.0398
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.8108
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.629
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.5748
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.6379
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.7387
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.839
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.9047
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.8759
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.8006
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.6704
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.501
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.1387
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.2212
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.3073
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.4566
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,4.6333
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,2.7663
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.6986
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.7151
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.7996
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.9354
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.07
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.14
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.1309
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.0791
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.0153
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.988
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.0452
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.1582
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.2751
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.3602
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.3916
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.3855
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.3177
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.183
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.9569
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.6957
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.477
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.9049
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.1622
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.2083
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.2206
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.1894
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,2.5872
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.6895
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.7829
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.8852
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.9667
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.0033
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.9725
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.9082
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.8463
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.8105
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.788
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.7788
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.8009
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.8823
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.0288
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.1917
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.2945
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.2941
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.1762
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.946
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.6368
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.2908
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,3.1018
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.4801
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.3444
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.1748
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.982
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,5.719
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.5087
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.252
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.9874
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.8163
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.7633
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.7732
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.8552
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.9883
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.1401
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.2204
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.2339
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.2094
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.1928
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.1935
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.2164
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.2468
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.2624
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.2437
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,5.1919
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,5.1141
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,5.0527
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.9374
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.0854
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.0725
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.0795
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.1355
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2835
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2864
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2906
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2962
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.3036
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.311
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3176
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3231
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3278
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3326
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3387
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3472
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3574
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3699
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3852
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.4001
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.4125
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.4143
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3944
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3538
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.3029
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2541
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1833
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1854
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1863
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1869
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1872
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2641
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2714
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2798
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2893
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2992
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3077
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3132
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3182
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3237
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3308
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3379
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3457
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3548
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3655
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.378
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3912
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.4006
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.4001
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.383
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3481
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.3027
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2573
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1947
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1946
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1939
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1949
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1969
