parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.154
alpha,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.113
alpha,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.1013
alpha,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.0976
alpha,0,0,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.4554
alpha,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.48
alpha,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.5101
alpha,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.5472
alpha,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.5953
alpha,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6435
alpha,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.682
alpha,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.7141
alpha,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.7411
alpha,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.767
alpha,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7876
alpha,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7972
alpha,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.7974
alpha,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8056
alpha,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8258
alpha,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.844
alpha,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.8611
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.871
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.8639
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.8383
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.7924
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7279
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.4955
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.4546
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.4279
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.4032
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.7081
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.6771
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.6496
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.6353
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.6366
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6459
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.6505
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.6535
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.6591
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.665
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.6786
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7095
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.759
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8139
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8566
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.876
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.8803
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.876
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.8555
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.8178
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.7663
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7085
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.4086
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3867
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3924
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3922
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,1.3797
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,1.3894
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.4188
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.4648
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.519
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.5702
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.607
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.6357
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.6597
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.6859
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.7228
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.7702
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.83
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.8946
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.9373
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.9347
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.8852
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.7995
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.6961
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.58
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.4563
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.3257
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.016
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.0647
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.1094
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.1303
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.7598
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,4.7497
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.718
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.6754
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.6653
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.7246
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.786
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.867
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.9753
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.0291
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.0222
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.9617
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.8978
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.9097
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.9554
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.9695
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.9518
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.915
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.8295
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.6684
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.4665
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.297
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.6606
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.8479
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.7162
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.6425
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,2.3274
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.5179
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.7392
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.9464
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.129
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.2276
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.2507
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.2539
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.2498
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.2407
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.1979
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.1362
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.0487
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.9842
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.9587
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.923
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.8791
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.8191
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.6975
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.5214
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.3304
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.1648
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,3.9294
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.9933
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.5152
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.0488
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.8369
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.5244
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.2206
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.0098
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.9192
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.9365
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.992
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.0405
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.0457
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.9921
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.9365
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.9219
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.9517
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.9977
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.021
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.0136
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.9947
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.9554
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.8461
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.6684
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.4573
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.2812
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.6761
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.8256
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.694
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.5183
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.7332
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,4.6556
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.5859
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.5241
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.4831
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.4433
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.416
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.4387
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.5251
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.6673
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.865
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.0982
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.3693
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.6215
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.7467
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.6576
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.3832
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.0067
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.592
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.175
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,3.8058
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,3.5006
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.1519
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.6641
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.9795
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.1898
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2514
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2583
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2664
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2745
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2827
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2909
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.2998
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3097
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3206
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3324
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3425
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3506
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3563
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3608
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3648
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.367
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3689
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3673
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.351
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3176
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2754
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2372
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1968
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1981
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1978
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1967
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2756
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2778
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2788
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2803
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2824
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2841
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.2865
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.2895
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.2951
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3039
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3173
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3344
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3548
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3758
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3943
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.4073
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.414
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.4084
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.382
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3372
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2862
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2396
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1801
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1811
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1807
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1804
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
