parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7812
alpha,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.7958
alpha,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.7993
alpha,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.7998
alpha,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.8075
alpha,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.8255
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.8458
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.8545
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.8416
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8048
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.745
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.4419
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.4405
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.4524
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.4567
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.4591
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.4842
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.4994
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.5203
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.5513
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.5962
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.6501
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.7009
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.7384
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7588
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7723
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.789
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8103
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8448
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.8946
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.95
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.988
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.9943
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.9742
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.9295
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.8608
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.3968
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3391
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3166
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3136
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.3182
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.6988
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.7283
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.7593
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.7868
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.7981
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.7958
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.7742
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.7611
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.7577
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.7482
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.721
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.6884
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.6748
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.681
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.6941
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.7072
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.7084
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.703
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.6835
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.6351
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.2465
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.2277
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.2382
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.2324
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.2055
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.3246
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.2321
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.1826
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.1613
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.1699
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.2266
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.2077
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.1282
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.0119
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.9127
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.8393
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.8511
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.92
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.0279
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.1287
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.1532
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.0923
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.9914
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.8769
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.7677
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,5.8041
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,6.1357
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,6.2184
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,6.3102
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,6.4026
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.6798
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.6801
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.7213
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.8057
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.8944
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.965
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.0246
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.0439
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.0358
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.013
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.0025
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.9698
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.9115
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.8644
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.8317
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.7846
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.6928
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.534
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.3321
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.1367
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,3.2281
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.7188
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.7335
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.6527
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.5127
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.3731
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.4489
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.5083
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.5836
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.7021
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.8181
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.8718
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.8529
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.8073
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.7933
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.8546
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.9565
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.1211
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.3478
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.5502
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.6199
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.5333
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,3.3386
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,3.0917
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.8458
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.7165
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.652
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.4872
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.4625
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.4718
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.9951
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.9892
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.0138
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.0743
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.1462
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.226
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.2792
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.3325
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.3087
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.1771
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.9689
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.7869
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.6931
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.6575
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.6543
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.6533
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.6019
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.5165
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.4121
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.3112
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.7545
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.9509
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.9788
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.0109
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.0561
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2811
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2833
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2882
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2968
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3102
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3255
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3413
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3568
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3682
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3755
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3803
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3848
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3911
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.4002
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.4107
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.4112
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3947
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3578
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.3068
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2567
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1922
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1923
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1921
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1932
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.194
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2807
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2861
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2915
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2983
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3057
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3121
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3168
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3208
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3263
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3358
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3494
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3652
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3825
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.4005
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.4142
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.4154
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3942
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3517
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2998
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2532
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1924
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1931
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1929
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1927
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1922
