parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.1399
alpha,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.1089
alpha,0,0,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.0829
alpha,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.598
alpha,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.6422
alpha,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.6849
alpha,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.7153
alpha,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.7337
alpha,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.7324
alpha,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.7283
alpha,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.7248
alpha,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.7196
alpha,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.7129
alpha,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7114
alpha,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7196
alpha,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.7392
alpha,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.7711
alpha,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8159
alpha,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.8619
alpha,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.9091
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.9398
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.9365
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.8921
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8072
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7043
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,0.4777
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.4556
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.482
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.5204
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.5377
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.5363
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.5628
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.5728
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.5819
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.5951
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.611
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6201
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.6376
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.6627
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.6754
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.6842
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.726
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.7583
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.7962
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8354
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.8751
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.9231
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.9661
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.9854
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.9868
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.967
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.9226
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,0.6021
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.4556
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3631
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3136
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.2798
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.2578
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,1.5781
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,1.5874
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.6042
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.6436
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.7019
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.7739
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.8463
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.9152
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.967
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.9681
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.9336
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.8788
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.8169
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.7647
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.717
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.6766
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.6392
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.604
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.5718
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.524
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.4733
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.4252
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,1.4458
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.4513
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.4271
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.3862
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.3343
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.2792
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,5.4889
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.3299
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.2032
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.0917
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.0027
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.9938
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.0741
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.131
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.1057
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.9945
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.8739
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.7984
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.7822
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.7833
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.8016
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.8447
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.8683
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.8076
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.6894
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.5853
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.5695
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.6234
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,4.6339
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.751
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.7497
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.5777
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.4494
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,4.3322
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.0881
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.2451
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.3397
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.3612
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.3267
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.2125
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.0953
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.006
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.9484
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.8979
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.8289
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.7695
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.7573
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.8182
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.9446
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.0672
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.188
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.2472
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.1637
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.9072
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.5155
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.1468
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,2.3127
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,3.1764
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.9488
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,4.2825
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,4.3328
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,4.175
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.2321
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.2595
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.2399
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.1819
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.0547
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.8771
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.7617
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.7322
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.7085
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.6965
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.6996
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.7287
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.7774
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.8425
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.8897
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.9194
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.9526
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.9736
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.9305
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.8521
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.7434
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.643
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,2.7974
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,3.0373
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.8732
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.524
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.3139
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.2116
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.8933
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,4.8198
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.8133
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.8935
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.0643
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.3427
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.631
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.8218
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.8441
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.7312
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.5755
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.4443
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.3385
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.253
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.1831
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.12
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.0059
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.8554
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.6903
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.5005
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.351
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.2839
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,5.5474
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,6.4167
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,6.4759
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,6.1346
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.7598
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.3882
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2646
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2659
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2686
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2738
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2817
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2914
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3017
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3096
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3156
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3203
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3233
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3277
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3365
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3504
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.368
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3846
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3974
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3978
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3754
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3314
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2766
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2283
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.1824
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1904
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1959
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1978
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1975
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.196
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2764
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2791
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.282
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2842
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2859
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2889
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.2935
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3018
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3116
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3233
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3357
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3487
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3613
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.372
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3805
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3864
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3901
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3872
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3683
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3355
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2954
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2585
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.2057
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.2057
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.2055
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.2034
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.2015
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1999
