parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.9265
alpha,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.9527
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.9655
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.9521
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.9068
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8285
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7188
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.3268
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.2837
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.2599
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.2471
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.6074
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.6271
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.6268
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.6279
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6379
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.6604
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.6954
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.733
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.773
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.8044
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.8218
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.8296
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8349
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8428
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.8583
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.876
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.8837
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.8735
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.8403
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.7798
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7076
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.4963
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.4952
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.5118
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.528
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,1.8765
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.9178
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.8954
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.8384
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.76
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.6871
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.6412
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.6161
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.611
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.6199
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.63
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.6448
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.6498
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.6438
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.6445
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.661
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.687
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.7011
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.7028
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.7024
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.7003
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.4103
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.4015
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.4249
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.4274
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,5.2444
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.2099
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.133
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.0315
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.9192
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.8262
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.7749
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.7754
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.8106
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.859
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.868
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.825
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.7961
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.796
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.7936
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.8006
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.7893
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.7152
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.5844
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.4459
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.3446
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,5.1104
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.4062
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.4987
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.504
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,1.9662
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.461
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.6983
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.834
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.8567
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.8245
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.8011
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.7819
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.7846
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.8252
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.8644
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.895
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.9287
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.9676
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.0449
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.1426
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.1925
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.1321
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.9648
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.6978
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.3646
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.3977
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.5442
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.4675
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.4536
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,2.969
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.9796
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.9864
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.0204
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.069
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.1165
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.1621
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.1793
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.1793
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.1313
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.0477
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.9568
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.8931
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.8494
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.8292
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.8277
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.7797
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.6387
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.4034
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.1135
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,1.8833
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.8738
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.2143
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.2138
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.1452
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,6.2511
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,6.0289
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.8063
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.527
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.2376
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.003
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.9021
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.9284
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.0402
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.1735
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.2572
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.2907
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.2359
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.1299
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.042
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.9863
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.9647
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.9247
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.8609
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.8173
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.822
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,5.8207
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,6.306
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,6.5037
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,6.5438
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2707
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2914
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.3027
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.3143
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3248
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3348
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3426
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.346
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3471
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3477
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3482
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3497
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3547
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3632
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3749
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3884
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3924
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3742
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3357
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2859
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2367
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1766
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1846
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1921
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1981
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2658
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2738
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2807
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2893
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2984
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3084
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3189
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3287
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.338
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3448
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3497
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3542
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3608
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3701
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3829
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3969
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.4005
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3811
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3375
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2812
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2331
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1997
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.204
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.2058
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.2057
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
