parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,1.0398,0.8229
alpha,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,1.0004,0.7826
alpha,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.902,0.7191
alpha,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.7687,0.6395
alpha,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.6332,0.5596
alpha,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.5289,0.5155
alpha,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4814,0.5323
alpha,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.5023,0.5941
alpha,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.5864,0.6833
alpha,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.7133,0.7779
alpha,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.8515,0.8591
alpha,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.9674,0.9137
alpha,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,1.0322,0.9388
alpha,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,1.0302,0.9306
alpha,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.9619,0.8802
alpha,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.8439,0.7997
alpha,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.7054,
beta,0,0,750.0,Bi-weight 3750.0 width,15000,200,4.0,3.7257
beta,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.6247
beta,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.5502
beta,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,4.0,3.5877
beta,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,4.0,3.6945
beta,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,4.0,3.826
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.0027
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.1319
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.217
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.221
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.123
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.9387
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.7797
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,3.7362
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.761
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.8974
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,3.633
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.3729
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.2598
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.209
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.1613
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.0872
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,2.9698
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,2.8691
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,2.8481
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.0045
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.4262
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.0672
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.657
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.8574
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.7948
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.6781
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.4726
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.2376
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.9701
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.6533
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.2998
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.479
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4659
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4523
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,0.441
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,0.436
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,0.4393
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4503
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4673
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.4855
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.4974
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.497
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.4827
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4616
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4408
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.425
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4157
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.4324
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4448
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4596
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.475
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.4852
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.4843
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4711
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4511
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4329
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4221
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4187
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,0.4224
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,0.4342
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,0.4515
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.471
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4877
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.4947
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.491
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.4783
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4615
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4438
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,
