parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,1.0004,0.825
alpha,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.902,0.7925
alpha,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.7687,0.7503
alpha,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.6332,0.6835
alpha,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.5289,0.6004
alpha,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4814,
alpha,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.5023,
alpha,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.5864,
alpha,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.7133,0.7546
alpha,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.8515,0.8671
alpha,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.9674,0.9787
alpha,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,1.0322,1.066
alpha,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,1.0302,1.103
alpha,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.9619,1.0744
alpha,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.8439,0.9883
alpha,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.7054,0.8611
beta,0,0,750.0,Bi-weight 3750.0 width,15000,200,4.0,5.7338
beta,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,4.0,5.2235
beta,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.7021
beta,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.195
beta,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.4223
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.3601
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.3445
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.3695
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.4016
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.4662
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.6089
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,3.9249
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.5144
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,5.281
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,6.1288
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,6.2929
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,5.4959
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.5394
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.1379
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.1045
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.2069
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.3706
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.5424
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.7369
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,4.9401
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.712
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.9457
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.1891
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.6771
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.2179
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.7012
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,5.0328
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,5.161
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,5.1091
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,4.8708
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4612
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4446
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4317
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,0.4254
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4584
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4807
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.4996
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.5103
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.5102
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.5022
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4898
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4747
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4583
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4455
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.441
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.446
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.4566
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4698
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.486
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.5032
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.512
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.5084
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4937
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4731
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4513
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4316
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4153
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4507
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4784
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.499
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.5069
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.5018
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4875
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4702
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4536
