parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.6332,0.6966
alpha,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.5289,
alpha,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4814,
alpha,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.5023,0.5599
alpha,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.5864,
alpha,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.7133,
alpha,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.8515,0.7862
alpha,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.9674,0.822
alpha,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,1.0322,0.8255
alpha,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,1.0302,0.7938
alpha,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.9619,0.7374
alpha,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.8439,0.6646
alpha,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.7054,0.5873
beta,0,0,750.0,Bi-weight 3750.0 width,15000,200,4.0,4.0783
beta,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.091
beta,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.9625
beta,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,4.0,3.6897
beta,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.4019
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.9708
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.0765
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.027
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.8374
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.588
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,3.4087
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.3671
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.42
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,3.1859
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.1878
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.2438
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.3352
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.4116
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.4437
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.4226
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.396
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,3.3936
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.4323
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,2.9278
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.2033
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.2914
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.3737
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.4406
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.476
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.4993
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,3.5355
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.473
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4607
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4498
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,0.4426
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4656
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.507
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.5162
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.5122
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.4961
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4718
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4464
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.425
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4123
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.4186
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4347
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4553
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.4761
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.4885
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.4887
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4787
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4645
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4505
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4406
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,0.4425
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4764
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.4846
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.4876
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.4852
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4772
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4672
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4576
