parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,1.0398,0.8096
alpha,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,1.0004,0.7709
alpha,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.902,0.716
alpha,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.7687,0.6584
alpha,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.6332,0.6171
alpha,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.5289,0.5748
alpha,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4814,0.5775
alpha,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.5023,
alpha,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.5864,
alpha,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.7133,0.8394
alpha,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.8515,0.923
alpha,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.9674,0.9613
alpha,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,1.0322,0.9683
alpha,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,1.0302,0.9461
alpha,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.9619,0.8844
alpha,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.8439,0.7919
alpha,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.7054,0.7066
beta,0,0,750.0,Bi-weight 3750.0 width,15000,200,4.0,4.2433
beta,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.1818
beta,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.1332
beta,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,4.0,3.9048
beta,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.494
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.5144
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.5769
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.6264
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.6563
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.6704
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,3.7163
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.8197
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.8362
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,3.0979
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.0821
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.1445
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.2319
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.291
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.3159
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.2804
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.2515
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,3.3515
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.7052
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.0412
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.1804
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.0854
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.078
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.0105
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.9972
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.0804
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.2328
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.5007
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,5.1166
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4869
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4707
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4567
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,0.4464
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4774
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.497
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.5105
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.5122
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.5006
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4802
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4589
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4422
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4312
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.436
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4489
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4627
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.4739
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.4804
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.4807
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4723
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.457
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4411
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4309
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4288
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,0.4345
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4896
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.5068
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.5129
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.5095
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.4989
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4846
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4714
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4612
