parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.5289,0.4103
alpha,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4814,0.3931
alpha,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.5023,
alpha,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.5864,0.5537
alpha,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.7133,0.6899
alpha,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.8515,0.8215
alpha,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.9674,0.9275
alpha,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,1.0322,0.9837
alpha,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,1.0302,0.9824
alpha,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.9619,0.929
alpha,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.8439,0.8483
alpha,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.7054,0.7639
beta,0,0,750.0,Bi-weight 3750.0 width,15000,200,4.0,4.0589
beta,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.0496
beta,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.1832
beta,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.3319
beta,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.2788
beta,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.2312
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.2159
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.158
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.1338
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.0882
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.9371
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.7232
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.4766
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,3.2859
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.2173
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.289
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.3895
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.3434
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.3483
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.3487
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.3264
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.2498
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.1948
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,3.2681
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.4055
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.467
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,3.3374
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,3.36
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.5003
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.6653
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.8836
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.0768
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.1986
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.2477
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.2697
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,4.36
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4699
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4479
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4308
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,0.418
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,0.413
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,0.4196
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4367
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4593
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.4814
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.4963
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.5016
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.4972
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4818
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4629
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4487
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4429
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.484
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.5019
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.514
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.5141
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.5028
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.483
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4607
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4421
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.43
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4258
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,0.4283
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,0.4451
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.458
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4737
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.4907
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.5037
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.507
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.502
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4923
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4807
