parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.902,0.7916
alpha,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.7687,0.7573
alpha,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.6332,0.7354
alpha,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.5289,0.7377
alpha,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4814,0.7346
alpha,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.5023,0.7316
alpha,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.5864,0.7525
alpha,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.7133,0.7894
alpha,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.8515,0.8289
alpha,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.9674,0.8628
alpha,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,1.0322,0.8917
alpha,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,1.0302,0.9211
alpha,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.9619,0.9462
alpha,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.8439,0.9595
alpha,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.7054,0.9556
beta,0,0,750.0,Bi-weight 3750.0 width,15000,200,4.0,3.672
beta,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.6576
beta,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.5965
beta,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,4.0,3.5408
beta,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,4.0,3.0467
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.0684
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.2567
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.4364
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.6198
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.7951
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.953
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.1399
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,4.4422
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.7656
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.9574
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.83
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.3143
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,3.846
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.6046
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.4463
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.375
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.3686
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.3956
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.4552
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.5903
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,3.8758
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.4089
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,5.0157
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,5.0425
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.3933
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,3.7984
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.5216
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.4476
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.5157
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.6755
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.9088
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.2269
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.5846
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,4.9116
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4444
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4268
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.414
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,0.4088
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,0.4199
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4361
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4557
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.472
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.4817
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.4831
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.478
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4693
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.459
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4477
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4394
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.4379
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.4433
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.4538
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4684
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4831
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.495
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.5021
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.5004
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4908
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4791
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4658
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4522
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4404
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,0.4331
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,0.4301
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,0.4331
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4428
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4554
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.4675
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.4768
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.4787
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4742
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4674
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.46
