parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,1.0398,0.9237
alpha,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,1.0004,0.8678
alpha,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.902,0.7846
alpha,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.7687,0.7056
alpha,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.6332,0.6524
alpha,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.5289,0.6307
alpha,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4814,
alpha,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.5023,
alpha,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.5864,0.797
alpha,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.7133,0.8646
alpha,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.8515,0.9064
alpha,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.9674,0.9079
alpha,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,1.0322,0.8823
alpha,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,1.0302,0.843
alpha,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.9619,0.7864
alpha,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.8439,0.7153
alpha,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.7054,0.6387
beta,0,0,750.0,Bi-weight 3750.0 width,15000,200,4.0,5.0353
beta,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.9161
beta,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.7053
beta,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.3734
beta,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.3823
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.3921
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.4784
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.5406
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.5344
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.51
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,3.48
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.4225
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.3145
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.5712
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.7943
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.9057
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.9541
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.9117
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.7793
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.5825
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,3.4294
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.4196
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.5188
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,3.7964
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.7962
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.746
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.6431
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.5301
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.4453
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.3716
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.3087
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,3.2829
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4647
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4544
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4459
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,0.4402
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4532
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.4842
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.4916
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.4864
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.4732
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4565
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4378
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4211
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4075
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4242
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4415
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.459
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.4738
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.4795
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.477
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4673
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.454
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4425
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4339
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,0.4458
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4648
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4831
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.4967
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.5011
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.4949
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4808
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4649
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4515
