parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,1.0398,0.9332
alpha,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,1.0004,0.9435
alpha,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.902,0.9082
alpha,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.7687,0.8002
alpha,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.6332,0.6637
alpha,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.5289,0.6359
alpha,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4814,0.7013
alpha,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.5023,0.8077
alpha,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.5864,
alpha,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.7133,0.9837
alpha,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.8515,1.0332
alpha,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.9674,1.0375
alpha,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,1.0322,0.9897
alpha,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,1.0302,0.9039
alpha,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.9619,0.8178
alpha,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.8439,0.751
alpha,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.7054,0.6881
beta,0,0,750.0,Bi-weight 3750.0 width,15000,200,4.0,3.9324
beta,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.4459
beta,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.0985
beta,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,4.0,3.0065
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.419
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.4654
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.4415
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.3313
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.1586
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,2.9536
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,2.9389
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,3.065
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,3.1971
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.5398
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.8447
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.24
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.5837
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.859
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,5.1101
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,5.2491
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,4.8493
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.0142
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.8792
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.2395
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.5817
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.9509
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,5.0949
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,5.123
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.9581
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.5754
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.1741
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.9015
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,3.6833
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4877
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4692
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4532
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,0.4191
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.4623
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.4818
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.4953
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.4994
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4905
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4726
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4423
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.4403
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.4477
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4803
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4988
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.5142
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.5228
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.5246
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.5194
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.5083
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4896
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4683
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4579
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,0.4584
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,0.4669
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.5052
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.5282
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.5441
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.5461
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.5304
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.5038
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4753
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4483
