parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4814,
alpha,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.5023,
alpha,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.5864,
alpha,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.7133,0.7041
alpha,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.8515,0.8227
alpha,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.9674,0.9121
alpha,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,1.0322,0.9594
alpha,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,1.0302,0.9574
alpha,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.9619,0.916
alpha,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.8439,0.8424
alpha,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.7054,0.7486
beta,0,0,750.0,Bi-weight 3750.0 width,15000,200,4.0,4.0256
beta,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.0376
beta,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.9325
beta,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,4.0,3.8452
beta,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,4.0,3.8914
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.0069
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.1583
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.279
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.3212
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.2719
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.1385
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.9487
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,3.803
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.6836
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.5552
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,2.8884
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,2.9977
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.1803
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.3714
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.4744
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.4734
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.3728
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,3.1729
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,2.9542
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,2.814
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.2685
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.4643
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.7017
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.9223
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.0911
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.2427
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.3746
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,4.491
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4621
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4524
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4407
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,0.4216
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,0.4231
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4337
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4514
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.4735
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.492
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.5002
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.4965
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4854
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4701
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.454
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4393
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4207
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4313
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.4451
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.4573
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.4624
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4589
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4492
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4383
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4309
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4288
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4773
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4973
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.5156
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.5244
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.5212
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.5088
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4925
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4757
