parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,1.0004,0.8418
alpha,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.902,0.7781
alpha,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.7687,0.7219
alpha,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.6332,0.6707
alpha,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.5289,0.6285
alpha,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4814,
alpha,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.5023,
alpha,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.5864,0.7431
alpha,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.7133,0.8382
alpha,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.8515,0.9174
alpha,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.9674,0.9627
alpha,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,1.0322,0.9654
alpha,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,1.0302,0.9254
alpha,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.9619,0.8463
alpha,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.8439,0.7451
alpha,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.7054,0.642
beta,0,0,750.0,Bi-weight 3750.0 width,15000,200,4.0,3.0292
beta,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,4.0,2.9247
beta,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,4.0,3.3694
beta,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,4.0,3.86
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.0032
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.9055
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.7549
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.5909
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.394
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.19
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,2.9902
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,2.8682
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,2.9205
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.3649
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.1674
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.9368
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,5.0927
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.9109
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.7351
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.6374
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.5346
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.3591
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.1374
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.9764
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,3.9741
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.0215
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.958
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,3.8122
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.8578
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.863
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.8389
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.7684
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.6441
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.4694
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.2519
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,3.0456
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4724
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4595
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,0.4525
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,0.4649
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4808
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.5002
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.5168
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.5252
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.5195
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.5005
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4723
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4442
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4249
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4174
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.4215
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.4359
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.4561
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4812
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.5069
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.5282
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.5395
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.5354
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.5172
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4907
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4645
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4429
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4272
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,0.433
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4477
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4614
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.4735
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.479
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.4753
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4653
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4519
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4393
