parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.5289,0.7616
alpha,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4814,0.7765
alpha,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.5023,
alpha,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.5864,0.8928
alpha,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.7133,0.9445
alpha,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.8515,0.9747
alpha,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.9674,0.9814
alpha,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,1.0322,0.9597
alpha,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,1.0302,0.9043
alpha,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.9619,0.8133
alpha,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.8439,0.7148
alpha,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.7054,0.6355
beta,0,0,750.0,Bi-weight 3750.0 width,15000,200,4.0,3.5943
beta,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.6754
beta,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.7691
beta,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,4.0,3.7868
beta,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,4.0,3.6541
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.5454
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.4566
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.4392
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.513
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.6725
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.882
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.0961
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,4.2207
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.182
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.9405
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.5969
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.6679
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.7633
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.8136
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.8205
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.7836
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.7799
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,3.8797
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.1187
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.4392
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.7974
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,5.1225
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.9831
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.739
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.4414
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.1386
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.8556
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.6162
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.4536
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,3.4698
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4511
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4386
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4287
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,0.4221
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,0.427
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.436
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.446
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.4578
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.4701
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.4794
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.4816
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4761
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4646
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4512
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.439
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4706
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4877
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.5007
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.5043
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.4966
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.479
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.458
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4403
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4321
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4341
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,0.4457
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,0.4858
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.5025
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.5113
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.5115
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.5042
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.4923
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4829
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4781
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4781
