parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.902,1.0082
alpha,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.7687,0.9064
alpha,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.6332,0.8125
alpha,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.5289,
alpha,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4814,
alpha,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.5023,0.7813
alpha,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.5864,0.8598
alpha,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.7133,0.9492
alpha,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.8515,1.0189
alpha,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.9674,1.0677
alpha,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,1.0322,1.0799
alpha,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,1.0302,1.0521
alpha,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.9619,0.9948
alpha,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.8439,0.9204
alpha,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.7054,0.8323
beta,0,0,750.0,Bi-weight 3750.0 width,15000,200,4.0,4.3736
beta,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.4384
beta,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.5688
beta,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.7527
beta,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.7608
beta,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.6097
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.4515
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.4097
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.4855
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.5761
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.584
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.5004
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.3393
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,4.1675
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.9906
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.9099
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,3.9219
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.092
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.3374
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.4655
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.5241
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.5925
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.6418
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.5866
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.4165
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.2577
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,4.1497
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.216
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.7288
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.5744
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.4269
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.3222
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.2965
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.2707
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.1925
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.0731
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.9272
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,3.7423
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4816
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.459
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4394
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,0.4237
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,0.4146
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,0.4183
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4351
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4597
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.4827
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.4976
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.5011
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.494
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.478
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4562
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4327
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.417
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.4114
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.4156
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.4281
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4483
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4735
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.4972
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.5121
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.5117
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4961
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4764
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4603
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4496
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,0.4514
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,0.4587
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4688
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4807
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.4926
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.5001
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.4979
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.486
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4699
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4521
