parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.902,0.765
alpha,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.7687,0.7756
alpha,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.6332,0.7864
alpha,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.5289,0.7899
alpha,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4814,
alpha,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.5023,0.768
alpha,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.5864,0.7874
alpha,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.7133,0.8348
alpha,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.8515,0.8951
alpha,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.9674,0.9448
alpha,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,1.0322,0.9692
alpha,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,1.0302,0.955
alpha,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.9619,0.9018
alpha,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.8439,0.8215
alpha,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.7054,0.7234
beta,0,0,750.0,Bi-weight 3750.0 width,15000,200,4.0,3.0262
beta,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.51
beta,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.1835
beta,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.8354
beta,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,4.0,5.0538
beta,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.8637
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.5032
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.2172
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.9648
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.7695
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.6158
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.4849
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.3614
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,3.2678
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.2369
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.2986
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,3.3433
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.2929
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.2668
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.268
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.3475
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.5529
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.9194
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,4.3939
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.9252
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,5.2887
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.8885
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.5385
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.4187
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.4622
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.4604
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.3579
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.1873
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.9574
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.6696
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,3.3585
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.461
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4536
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4441
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,0.4354
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,0.4333
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,0.4419
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4609
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4855
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.5068
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.5169
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.5115
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.4924
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4633
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4342
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4132
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4046
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.4216
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4767
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.4921
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.5004
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.5027
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4995
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4911
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4797
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4666
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4547
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,0.4533
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,0.4639
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4788
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4941
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.5022
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.4986
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.4867
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4705
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4538
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4397
