parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,1.0004,0.9552
alpha,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.902,0.8939
alpha,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.7687,0.8265
alpha,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.6332,0.7471
alpha,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.5289,0.6816
alpha,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4814,0.6753
alpha,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.5023,0.7518
alpha,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.5864,0.8746
alpha,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.7133,1.0088
alpha,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.8515,1.1323
alpha,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.9674,1.2229
alpha,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,1.0322,1.271
alpha,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,1.0302,1.2616
alpha,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.9619,1.1971
alpha,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.8439,1.1108
alpha,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.7054,1.027
beta,0,0,750.0,Bi-weight 3750.0 width,15000,200,4.0,5.3259
beta,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,4.0,5.0587
beta,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.7124
beta,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.3544
beta,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.746
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.6949
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.6791
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.6402
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.5809
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.4969
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.4535
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,3.6493
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.2339
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.9121
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,5.301
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,5.4379
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,5.3787
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,5.2851
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,5.1969
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,5.0689
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.8667
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.6274
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.3594
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.1312
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,4.0282
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.0933
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.39
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.914
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,5.0935
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.8391
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.6126
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.5518
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.5693
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.6168
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.6838
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.8024
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,5.0883
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,5.633
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4799
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4572
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4359
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,0.4197
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4355
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4562
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.4782
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.4963
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.5052
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.5012
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4862
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4697
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4566
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4463
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.4403
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.4429
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.4552
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4747
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4962
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.5145
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.5253
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.5263
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.516
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4961
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4742
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4587
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4526
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,0.4526
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,0.457
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,0.4646
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4742
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4832
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.4875
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.483
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.472
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.458
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4443
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4324
