parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.7687,0.9642
alpha,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.6332,0.915
alpha,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.5289,
alpha,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4814,0.8439
alpha,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.5023,
alpha,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.5864,
alpha,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.7133,0.92
alpha,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.8515,0.9667
alpha,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.9674,0.9999
alpha,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,1.0322,1.0147
alpha,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,1.0302,0.9945
alpha,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.9619,0.9391
alpha,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.8439,0.8684
alpha,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.7054,0.786
beta,0,0,750.0,Bi-weight 3750.0 width,15000,200,4.0,5.8044
beta,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,4.0,5.2228
beta,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.6371
beta,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,4.0,3.6643
beta,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,4.0,3.3963
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.0166
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.2667
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.3783
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.4344
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.5098
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,4.6383
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.7445
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.7985
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.6611
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.1704
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.2734
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.4401
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.6196
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.8489
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,4.1104
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.3752
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.6397
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.0023
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.9546
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.9903
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.0391
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.0203
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.9119
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.777
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,3.6114
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4933
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4712
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4507
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,0.4297
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,0.4351
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.5022
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.517
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.5184
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.5106
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4971
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4801
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4629
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4481
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.4375
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.4566
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.4683
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.4739
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4736
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4678
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4563
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4439
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,0.4331
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4704
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4926
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.5102
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.5154
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.5053
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4848
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4621
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4405
