parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,1.0105,0.7578
alpha,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,1.0398,0.8057
alpha,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,1.0004,0.8144
alpha,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.902,0.774
alpha,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.7687,0.6992
alpha,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.6332,0.6213
alpha,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.5289,0.5865
alpha,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4814,0.6188
alpha,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.5023,0.6995
alpha,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.5864,0.7992
alpha,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.7133,0.8893
alpha,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.8515,0.9397
alpha,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.9674,0.95
alpha,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,1.0322,0.9312
alpha,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,1.0302,0.8898
alpha,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.9619,0.8373
alpha,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.8439,0.7878
alpha,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.7054,0.7461
beta,0,0,750.0,Bi-weight 3750.0 width,15000,200,4.0,4.3244
beta,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.0573
beta,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.9346
beta,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.1526
beta,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.276
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.1766
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.9806
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.9411
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.0432
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.1421
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.2636
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.5078
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,5.0392
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,5.6574
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,5.9511
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,5.4997
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.6955
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.1329
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.7308
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.462
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.3679
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.4447
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.6631
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.8829
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.0842
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,4.2957
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.5467
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.8274
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.8823
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.6703
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.4174
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.2319
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.0729
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.9183
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.7903
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.6936
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.6789
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.7817
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,4.0276
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4706
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4533
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.441
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,0.4398
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,0.4516
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4661
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4819
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.4961
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.5081
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.5144
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.5149
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.5128
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.5105
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.5068
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.5018
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.4971
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.4952
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.4949
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4972
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4998
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.5011
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.5007
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.4984
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4925
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4842
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4745
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4655
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4586
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,0.4575
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,0.4615
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,0.47
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4829
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4965
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.5055
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.5065
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.4978
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4826
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4658
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4508
