parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.7133,0.8427
alpha,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.8515,0.9549
alpha,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.9674,1.0376
alpha,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,1.0322,1.0759
alpha,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,1.0302,1.0646
alpha,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.9619,1.0101
alpha,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.8439,0.9171
alpha,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.7054,0.818
beta,0,0,750.0,Bi-weight 3750.0 width,15000,200,4.0,7.1273
beta,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,4.0,6.9471
beta,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,4.0,6.4184
beta,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,4.0,5.2864
beta,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.7398
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.8279
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.9258
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.9869
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.9542
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.8331
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.6436
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,3.5623
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.7048
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.1088
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.5659
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.9166
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,5.2116
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,5.469
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,5.5714
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,5.5388
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,5.3998
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,5.2042
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,5.0077
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.8265
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,4.7118
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.7899
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.9101
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.7567
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.4997
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.5001
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.6437
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.8135
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.9627
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,5.0359
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.9922
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.8117
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.4796
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,4.0792
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4729
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4499
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.432
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,0.4204
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4647
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4965
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.5237
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.5376
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.5329
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.5132
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4843
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4547
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4333
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4227
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.4213
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.4287
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.4436
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4621
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.48
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.496
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.5052
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.5049
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4972
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4829
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4684
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4588
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4553
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,0.4576
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,0.4653
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,0.4804
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4988
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.5172
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.5314
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.5355
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.5288
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.5123
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4913
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4688
